point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
2_4_6_1,2,4,6,1,17955-24352,21766-19921,17955-24352,AdCourt,0 KPH,Pronated,NA,11.558,-0.729,2.629,0,NA,NA,False,NA,BackHand,1.85 Metre,NA,NA,True,False,True,-5.126,1.329,0.034,T,1.138,0.0,0.889,2.552,-1.301,2.598,-5.438,-4.523,0.04,-13.751,2.0,0.766,0.0,-0.696,3.276,-5.438,-4.523,0.04,NA,0,0,0,0,0,0,2,3,21766-19921,17955-24352,2,1,1,0
2_4_7_1,2,4,7,1,17955-24352,21766-19921,21766-19921,DeuceCourt,132 KPH,Unclassified,NA,11.776,1.19,2.552,2,NA,NA,False,NA,BackHand,1.84 Metre,NA,NA,False,False,True,-5.253,-0.948,0.039,T,1.353,0.0,-0.096,2.748,-1.408,1.606,1.17,-2.856,0.027,-11.804,-1.762,1.434,0.0,-1.501,1.84,1.17,-2.856,0.027,NA,0,0,0,0,0,0,3,3,21766-19921,17955-24352,2,1,1,0
2_4_8_1,2,4,8,1,17955-24352,21766-19921,21766-19921,AdCourt,0 KPH,Unclassified,NA,11.528,-1.032,2.637,0,NA,NA,False,NA,BackHand,0.94 Metre,NA,NA,True,True,True,-4.21,2.477,0.033,Body,1.068,0.0,1.678,12.528,3.98,0.514,0.06,4.164,0.037,-13.5,4.274,1.227,0.0,3.905,2.421,9.15,3.829,0.037,2696.29,0,0,0,0,0,0,3,4,21766-19921,17955-24352,2,1,1,0
2_5_1_1,2,5,1,1,21766-19921,17955-24352,17955-24352,DeuceCourt,169.93 KPH,Unclassified,3.95 Metre,-11.554,-2.651,2.701,0,Faulty Serve,NA,False,NA,BackHand,2.5 Metre,Cross Court,NA,False,False,True,-9.879,-5.985,0.025,Wide,1.445,0.0,0.54,11.919,4.323,0.913,-9.879,-5.985,0.025,11.919,4.323,0.913,0.0,-1.851,2.505,-9.879,-7.34,0.025,1516.26,1,0,0,0,0,0,0,0,21766-19921,17955-24352,3,1,1,0
2_5_1_2,2,5,1,2,21766-19921,17955-24352,17955-24352,DeuceCourt,128 KPH,Flat,NA,-11.655,-2.851,2.769,2,NA,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,5.511,1.198,0.041,T,1.494,0.0,-0.427,10.858,2.738,1.381,-9.992,4.63,0.038,10.858,2.738,1.381,0.0,3.785,1.357,-9.992,4.63,0.038,1332.82,0,0,0,0,0,0,0,0,21766-19921,17955-24352,3,1,1,0
2_5_2_1,2,5,2,1,21766-19921,17955-24352,17955-24352,AdCourt,0 KPH,Unclassified,NA,-11.451,2.803,2.725,0,NA,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,4.38,-2.223,0.032,Body,1.047,0.0,-0.941,-2.016,-1.384,1.202,-0.281,0.29,0.041,13.347,-4.845,0.814,0.0,-1.791,1.391,-0.281,0.29,0.041,NA,0,0,0,0,0,0,0,1,21766-19921,17955-24352,3,1,1,0
2_5_3_1,2,5,3,1,21766-19921,17955-24352,21766-19921,DeuceCourt,161 KPH,Pronated,NA,-11.726,-2.675,2.714,1,NA,NA,False,NA,BackHand,2.29 Metre,NA,NA,False,False,True,4.453,1.912,0.042,Body,1.05,0.0,0.507,-12.848,-6.984,1.109,12.885,-4.761,0.026,11.725,4.26,1.041,0.0,-1.179,2.332,-10.167,-5.663,0.024,969.27,0,0,0,0,0,0,0,2,21766-19921,17955-24352,3,1,1,0
2_5_4_1,2,5,4,1,21766-19921,17955-24352,21766-19921,AdCourt,0 KPH,Pronated,NA,-11.321,2.544,2.731,0,NA,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,3.976,-0.785,0.034,T,0.966,0.0,-0.024,-2.13,0.759,2.52,3.081,-2.538,0.026,13.976,-2.631,1.196,0.0,1.095,4.597,-7.192,2.997,0.042,NA,0,0,0,0,0,0,1,2,21766-19921,17955-24352,3,1,1,0
2_5_5_1,2,5,5,1,21766-19921,17955-24352,21766-19921,DeuceCourt,147 KPH,Slice,NA,-11.333,-2.791,2.733,1,NA,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,3.964,3.573,0.039,Wide,1.034,0.0,1.686,-11.333,-2.791,2.733,3.964,3.573,0.039,,,,,,,,,,0,0,0,0,0,0,0,2,2,21766-19921,17955-24352,3,1,1,0
2_5_6_1,2,5,6,1,21766-19921,17955-24352,21766-19921,AdCourt,150 KPH,Unclassified,NA,-11.424,2.844,2.724,3,NA,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,4.772,-1.435,0.037,Body,1.085,0.0,-0.315,11.266,-5.577,0.941,0.224,-0.378,0.045,13.54,-3.514,1.244,0.0,1.924,1.348,-5.349,3.748,0.035,1907.3,0,0,0,0,0,0,3,2,21766-19921,17955-24352,3,1,1,0
2_6_1_1,2,6,1,1,17955-24352,21766-19921,21766-19921,DeuceCourt,47.54 KPH,Unclassified,5.29 Metre,-11.713,-2.861,0.033,0,Faulty Serve,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-11.692,-3.012,0.031,Wide,,,,-11.713,-2.861,0.033,-11.692,-3.012,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,21766-19921,17955-24352,4,1,1,0
