point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_2_4_1,3,2,4,1,WTA314320,WTA315232,WTA314320,AdCourt,152 KPH,Flat,NA,-11.369,1.245,2.579,3,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Wide Error,True,True,True,5.658,-2.934,0.031,Wide,1.203,-0.0,-1.644,12.535,2.709,0.629,-11.31,-4.428,0.032,12.159,-4.374,1.141,0.0,0.187,1.151,-6.291,2.549,0.032,2202.18,0,0,0,0,0,0,,
3_2_5_1,3,2,5,1,WTA314320,WTA315232,WTA315232,DeuceCourt,157.46 KPH,NA,NA,12.955,0.758,1.264,0,Faulty Serve,NA,False,NA,ForeHand,1.43 Metre,NA,NA,True,False,True,,,,,,,,12.955,0.758,1.264,,,,,,,,,,,,,975.96,1,0,0,0,0,0,,
3_2_5_2,3,2,5,2,WTA314320,WTA315232,WTA315232,DeuceCourt,125 KPH,Slice,NA,-11.43,-1.342,2.565,8,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Wide Error,True,True,True,5.863,2.418,0.034,Body,1.429,-0.0,0.844,-12.948,-0.398,0.817,10.463,4.155,0.035,10.835,3.99,1.159,0.0,3.137,1.816,-10.687,2.528,0.036,2776.26,0,0,0,0,0,0,,
3_3_1_1,3,3,1,1,WTA315232,WTA314320,WTA314320,DeuceCourt,177 KPH,Flat,NA,11.316,0.906,2.761,4,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,-4.718,-1.12,0.03,T,1.006,-0.0,-0.51,12.945,-2.145,0.922,-12.478,0.211,0.035,-15.276,-2.55,1.285,0.0,-1.426,1.094,4.909,-1.053,0.031,2183.04,0,0,0,0,0,0,,
3_3_2_1,3,3,2,1,WTA315232,WTA314320,WTA314320,AdCourt,156 KPH,Slice,NA,11.497,-0.646,2.825,4,Unforced Error,NA,False,Ground,BackHand,1.17 Metre,NA,Wide Error,False,False,True,-4.251,0.518,0.029,T,0.952,-0.0,0.302,13.635,-0.844,1.033,-7.571,-4.179,0.033,-15.466,0.623,1.183,0.0,-0.236,2.583,11.231,-0.903,0.033,1924.92,0,0,0,0,0,0,,
3_3_3_1,3,3,3,1,WTA315232,WTA314320,WTA314320,DeuceCourt,165.11 KPH,NA,NA,-14.357,-6.532,1.154,0,Faulty Serve,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,,,,,,,,-14.357,-6.532,1.154,,,,,,,,,,,,,2265.96,1,0,0,0,0,0,,
3_3_3_2,3,3,3,2,WTA315232,WTA314320,WTA314320,DeuceCourt,122 KPH,NA,NA,-13.699,-6.216,1.302,8,Unforced Error,NA,True,Ground,BackHand,0.69 Metre,NA,Net Error,False,False,True,,,,,2.216,-0.0,-3.121,8.088,-2.644,1.149,0.313,-1.542,0.03,14.535,-0.21,1.483,0.0,1.227,1.915,-9.933,2.272,0.033,1190.16,0,0,0,0,0,0,,
3_3_4_1,3,3,4,1,WTA315232,WTA314320,WTA315232,AdCourt,157 KPH,NA,NA,11.494,-0.667,2.787,3,Forced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,NA,True,False,True,-5.617,0.104,0.03,T,1.182,0.0,0.028,-16.013,-3.949,1.156,12.067,-3.718,0.032,-15.223,-0.1,0.946,0.0,-0.774,1.54,5.012,-0.998,0.031,1361.7,0,0,0,0,0,0,,
3_3_5_1,3,3,5,1,WTA315232,WTA314320,WTA314320,DeuceCourt,180.04 KPH,NA,NA,-14.028,-2.146,0.958,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,-14.028,-2.146,0.958,,,,,,,,,,,,,NA,1,0,0,0,0,0,,
3_3_5_2,3,3,5,2,WTA315232,WTA314320,WTA314320,DeuceCourt,139 KPH,NA,NA,-13.807,-4.701,1.321,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,-13.807,-4.701,1.321,,,,,,,,,,,,,1387.86,1,1,0,0,0,0,,
3_4_1_1,3,4,1,1,WTA314320,WTA315232,WTA314320,DeuceCourt,140 KPH,Slice,NA,11.447,1.398,2.612,1,Forced Error,NA,True,NA,BackHand,0.74 Metre,NA,NA,False,False,True,-4.469,-1.596,0.029,Body,1.079,0.0,-0.578,-9.726,-3.428,1.338,-0.415,-2.734,0.036,-9.726,-3.428,1.338,0.012,-2.546,0.745,-0.415,-2.734,0.036,1630.38,0,0,0,0,1,0,,
3_4_2_1,3,4,2,1,WTA314320,WTA315232,WTA314320,AdCourt,144 KPH,Slice,NA,11.481,-1.308,2.619,1,Forced Error,NA,False,NA,BackHand,3.4 Metre,NA,NA,False,False,True,-5.997,1.676,0.033,Body,1.304,0.0,0.876,-12.67,2.353,1.231,10.469,4.24,0.035,-12.67,2.353,1.231,0.0,2.914,3.398,10.469,4.24,0.035,873.78,0,0,0,0,0,0,,
3_4_3_1,3,4,3,1,WTA314320,WTA315232,WTA315232,DeuceCourt,139 KPH,Slice,NA,11.6,1.066,2.673,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.891,-1.655,0.031,Body,1.181,-0.0,-0.678,13.812,-1.878,0.617,-12.885,1.4,0.035,-12.096,-3.447,1.394,0.0,-2.902,1.258,9.724,-2.277,0.033,0,0,0,0,0,0,0,,
3_4_4_2,3,4,4,2,WTA314320,WTA315232,WTA315232,AdCourt,140 KPH,Slice,NA,11.441,-0.957,2.614,18,Winner,NA,False,Passing,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,-5.375,0.56,0.031,T,1.2,0.0,0.268,-6.214,-1.891,0.272,7.541,-3.275,0.033,-12.071,0.644,1.221,-0.0,-0.581,1.426,7.003,-1.302,0.033,1062.12,0,0,0,0,0,0,,
3_4_5_1,3,4,5,1,WTA314320,WTA315232,WTA314320,DeuceCourt,152.33 KPH,NA,NA,-19.899,-10.86,0.033,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,,,,,,,,-19.899,-10.86,0.033,,,,,,,,,,,,,0,1,0,0,0,0,0,,
3_4_5_2,3,4,5,2,WTA314320,WTA315232,WTA314320,DeuceCourt,132 KPH,Slice,NA,11.472,1.394,2.643,15,Forced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,NA,False,False,True,-5.783,-3.394,0.032,Wide,1.391,0.0,-1.535,-7.846,-1.914,1.177,-1.075,-0.316,0.03,-10.971,-5.334,1.281,0.0,-1.562,1.568,8.592,1.317,0.032,1901.16,0,0,0,0,0,0,,
3_4_6_1,3,4,6,1,WTA314320,WTA315232,WTA314320,AdCourt,161 KPH,NA,NA,11.451,-1.103,2.616,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.698,4.05,0.034,Wide,1.181,0.0,2.377,11.451,-1.103,2.616,-5.698,4.05,0.034,,,,,,,,,,NA,0,0,0,1,0,0,,
3_5_1_2,3,5,1,2,WTA315232,WTA314320,WTA315232,DeuceCourt,117 KPH,Kick,NA,-11.711,-1.117,2.822,7,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,4.992,2.161,0.034,Body,1.434,0.0,0.918,5.98,-2.395,1.233,0.288,-2.629,0.036,13.258,4.297,1.677,0.0,3.701,1.259,-6.317,3.639,0.034,2750.76,0,0,0,0,0,1,,
3_5_2_1,3,5,2,1,WTA315232,WTA314320,WTA314320,AdCourt,177.5 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,,
3_5_2_2,3,5,2,2,WTA315232,WTA314320,WTA314320,AdCourt,119 KPH,NA,NA,14.315,-3.248,1.403,12,Unforced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,,,,,2.086,0.0,-0.646,-13.849,-4.061,1.159,6.743,-4.782,0.035,-13.864,2.09,1.393,0.0,1.262,1.882,9.703,1.019,0.03,1679.22,0,0,0,0,0,0,,
3_5_3_2,3,5,3,2,WTA315232,WTA314320,WTA314320,DeuceCourt,121 KPH,Slice,NA,-11.649,-1.053,2.82,2,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Long Error,False,False,True,4.668,2.942,0.035,Wide,1.331,0.0,1.539,-13.986,-2.98,1.548,12.256,2.926,0.033,13.695,5.76,1.35,0.0,1.38,2.734,-10.412,-1.86,0.033,1247.46,0,0,0,0,0,0,,
3_5_4_1,3,5,4,1,WTA315232,WTA314320,WTA315232,AdCourt,158 KPH,NA,NA,-11.576,0.774,2.836,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Down the Line,NA,False,False,True,6.043,0.02,0.03,T,1.281,-0.0,0.103,-11.576,0.774,2.836,6.043,0.02,0.03,,,,,,,,,,NA,0,0,0,1,0,0,,
3_5_5_1,3,5,5,1,WTA315232,WTA314320,WTA315232,DeuceCourt,164 KPH,Slice,NA,-11.461,-1.125,2.771,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.828,4.088,0.034,Wide,1.095,0.0,2.407,-11.461,-1.125,2.771,4.828,4.088,0.034,,,,,,,,,,NA,0,0,0,1,0,1,,
3_5_6_1,3,5,6,1,WTA315232,WTA314320,WTA315232,AdCourt,176 KPH,Flat,NA,-11.442,0.739,2.774,21,Winner,NA,False,Ground,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,6.013,-1.524,0.033,Body,,,,-11.972,-5.413,1.172,9.681,-3.034,0.033,15.696,-2.567,1.109,-0.0,-0.249,2.314,-7.63,1.029,0.033,1627.08,0,0,0,0,0,1,,
3_6_1_1,3,6,1,1,WTA314320,WTA315232,WTA315232,DeuceCourt,142.75 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,,
3_6_1_2,3,6,1,2,WTA314320,WTA315232,WTA315232,DeuceCourt,118 KPH,Slice,NA,-11.491,-1.46,2.598,4,Winner,NA,False,Ground,BackHand,1.76 Metre,Cross Court,NA,False,False,True,5.273,1.558,0.033,Body,1.331,0.0,0.305,10.37,0.798,0.894,-4.05,-4.035,0.029,11.126,3.229,1.32,0.0,0.24,0.95,-6.23,-1.57,0.031,NA,0,0,0,0,0,0,,
3_6_2_1,3,6,2,1,WTA314320,WTA315232,WTA315232,AdCourt,157 KPH,Slice,NA,-11.427,1.194,2.643,4,Winner,NA,False,Ground,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.845,-2.903,0.034,Wide,,,,12.804,-0.336,1.168,-7.625,3.335,0.034,12.038,-4.417,1.075,0.0,-0.936,1.253,-8.26,1.389,0.033,2220.54,0,0,0,0,0,0,,
3_6_3_1,3,6,3,1,WTA314320,WTA315232,WTA315232,DeuceCourt,124 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,5.979,4.677,0.034,Wide,,,,,,,5.979,4.677,0.034,,,,,,,,,,0,1,0,0,0,0,0,,
3_6_3_2,3,6,3,2,WTA314320,WTA315232,WTA315232,DeuceCourt,124 KPH,Slice,NA,-11.416,-1.521,2.583,4,Forced Error,NA,False,Ground,BackHand,2.26 Metre,NA,NA,False,False,True,5.429,1.631,0.033,Body,,,,-15.103,4.894,0.847,12.885,4.524,0.035,11.146,3.355,1.38,0.0,1.03,1.744,-10.207,-1.595,0.033,1521.48,0,0,0,0,0,0,,
3_6_4_2,3,6,4,2,WTA314320,WTA315232,WTA315232,AdCourt,126 KPH,Slice,NA,-11.574,1.122,2.612,2,Winner,NA,False,Ground,ForeHand,1.42 Metre,Cross Court,NA,True,True,True,4.845,-1.366,0.031,T,1.218,0.0,-0.883,11.489,-1.827,1.355,-10.596,3.471,0.033,11.489,-1.827,1.355,0.0,0.734,1.416,-10.596,3.471,0.033,1162.32,0,0,0,0,0,0,,
3_7_1_1,3,7,1,1,WTA315232,WTA314320,WTA314320,DeuceCourt,182 KPH,Flat,NA,11.311,1.099,2.747,8,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,-4.442,-0.562,0.029,T,0.968,-0.0,-0.074,13.491,4.53,1.182,-12.885,2.17,0.036,-15.207,-1.786,1.206,-0.0,0.714,1.766,7.146,1.877,0.033,1791.42,0,0,0,0,0,0,,
3_7_2_1,3,7,2,1,WTA315232,WTA314320,WTA315232,AdCourt,178 KPH,Flat,NA,11.387,-0.872,2.778,3,Winner,NA,False,Ground,BackHand,1.07 Metre,Cross Court,NA,False,False,True,-4.964,3.283,0.033,Wide,1.028,0.0,2.043,10.154,-2.276,0.936,-2.769,2.591,0.031,-15.132,5.853,1.177,0.0,1.064,1.531,6.656,-1.096,0.032,NA,0,0,0,0,0,0,,
3_7_3_1,3,7,3,1,WTA315232,WTA314320,WTA315232,DeuceCourt,172 KPH,NA,NA,11.499,1.008,2.841,1,Forced Error,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,-4.565,-1.568,0.03,Body,,,,-8.577,-3.135,1.531,-0.222,-2.251,0.036,-8.577,-3.135,1.531,0.099,-2.389,0.88,-0.222,-2.251,0.036,2078.76,0,0,0,0,0,0,,
3_7_4_1,3,7,4,1,WTA315232,WTA314320,WTA315232,AdCourt,173 KPH,Flat,NA,11.53,-0.666,2.77,3,Unforced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,Long Error,False,False,True,-5.611,0.515,0.03,T,1.112,0.0,0.194,-15.674,-0.919,1.452,12.209,3.773,0.035,-15.426,0.908,1.135,-0.0,-1.338,1.669,8.375,-2.633,0.033,2113.02,0,0,0,0,0,0,,
3_7_5_1,3,7,5,1,WTA315232,WTA314320,WTA314320,DeuceCourt,183 KPH,Flat,NA,11.435,1.062,2.786,8,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Wide Error,False,False,True,-5.401,-1.356,0.03,T,1.094,0.0,-0.551,14.21,-3.994,0.899,-8.358,-4.281,0.033,-15.356,-2.994,1.125,-0.0,-1.483,2.328,11.596,-0.129,0.032,1684.32,0,0,0,0,0,0,,
3_7_6_1,3,7,6,1,WTA315232,WTA314320,WTA314320,AdCourt,178 KPH,Slice,NA,11.426,-0.763,2.763,2,Unforced Error,NA,False,Ground,BackHand,1.91 Metre,NA,Long Error,False,False,True,-4.698,0.717,0.03,T,0.997,-0.0,0.346,11.307,-1.165,0.935,-12.084,3.254,0.034,-15.641,1.316,1.271,0.0,-0.208,1.055,4.038,-0.656,0.031,2373.84,0,0,0,0,0,0,,
3_7_7_1,3,7,7,1,WTA315232,WTA314320,WTA315232,DeuceCourt,170 KPH,Slice,NA,11.362,1.124,2.76,5,Winner,NA,False,Drop,BackHand,1.11 Metre,Cross Court,NA,False,False,True,-4.915,-3.79,0.031,Wide,1.074,0.0,-2.2,9.416,0.011,1.087,-1.65,-1.671,0.031,-15.239,-7.539,1.132,0.0,-1.334,4.058,6.578,1.537,0.033,NA,0,0,0,0,0,0,,
3_7_8_2,3,7,8,2,WTA315232,WTA314320,WTA315232,AdCourt,125 KPH,Slice,NA,11.558,-0.8,2.775,9,Forced Error,NA,True,Ground,BackHand,0.51 Metre,NA,NA,False,False,True,-5.491,1.987,0.032,Body,1.436,-0.0,1.409,-8.14,1.238,1.182,,,,-14.898,2.918,1.338,-0.0,3.024,1.66,7.143,3.063,0.034,1348.56,0,0,0,0,0,0,,
3_8_1_1,3,8,1,1,WTA314320,WTA315232,WTA315232,DeuceCourt,159 KPH,Flat,NA,11.362,1.4,2.606,4,Forced Error,NA,False,Ground,BackHand,1.66 Metre,NA,NA,False,False,True,-5.835,-1.179,0.03,T,1.172,0.0,-0.215,14.194,-4.207,1.204,-10.839,-4.162,0.033,-12.483,-2.351,1.01,-0.0,-1.01,1.283,7.599,-0.116,0.029,1149.36,0,0,0,0,0,0,,
3_8_2_2,3,8,2,2,WTA314320,WTA315232,WTA314320,AdCourt,136 KPH,Slice,NA,11.414,-1.106,2.655,5,Forced Error,NA,True,Ground,ForeHand,1.29 Metre,NA,NA,False,False,True,-4.761,0.397,0.03,T,1.114,0.0,0.12,-16.345,-3.667,0.688,,,,-11.45,0.587,1.315,-0.0,-0.421,1.137,5.982,-0.999,0.032,0,0,0,0,0,0,0,,
3_8_3_1,3,8,3,1,WTA314320,WTA315232,WTA315232,DeuceCourt,119 KPH,Slice,NA,11.32,1.331,2.569,0,Unforced Error,NA,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-8.179,-1.49,0.03,Body,,,,11.32,1.331,2.569,-8.179,-1.49,0.03,,,,,,,,,,NA,0,0,0,0,0,0,,
3_8_4_1,3,8,4,1,WTA314320,WTA315232,WTA314320,AdCourt,148 KPH,Slice,NA,11.485,-1.301,2.567,7,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-6.377,0.314,0.032,T,1.306,0.0,-0.075,-15.12,5.06,0.739,12.369,3.531,0.034,-12.755,0.425,0.992,-0.0,0.865,2.37,8.452,1.563,0.033,972.24,0,0,0,0,0,0,,
3_8_5_1,3,8,5,1,WTA314320,WTA315232,WTA314320,DeuceCourt,164.95 KPH,NA,NA,-12.679,-1.55,0.965,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,,,,,,,,-12.679,-1.55,0.965,,,,,,,,,,,,,NA,1,0,0,0,0,0,,
3_8_5_2,3,8,5,2,WTA314320,WTA315232,WTA314320,DeuceCourt,125 KPH,Slice,NA,11.446,1.483,2.616,11,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,-4.33,-1.636,0.029,Body,1.146,-0.0,-0.516,-6.977,-2.027,1.436,-0.521,-1.826,0.03,-10.653,-3.571,1.355,-0.0,-1.188,2.064,11.35,0.764,0.03,1563.36,0,0,0,0,0,0,,
3_8_6_1,3,8,6,1,WTA314320,WTA315232,WTA314320,AdCourt,149 KPH,Flat,NA,11.389,-1.293,2.607,1,Forced Error,NA,False,NA,BackHand,2.96 Metre,NA,NA,False,False,True,-5.408,3.466,0.033,Wide,1.131,0.0,2.02,-11.937,5.169,1.069,12.885,-3.541,0.032,-11.937,5.169,1.069,0.0,1.11,2.957,12.885,-3.541,0.032,NA,0,0,0,0,0,0,,
3_9_1_1,3,9,1,1,WTA315232,WTA314320,WTA314320,DeuceCourt,175 KPH,Slice,NA,-11.308,-1.353,2.749,4,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Long Error,False,False,True,5.792,1.761,0.033,Body,,,,-11.651,-0.131,1.779,12.885,2.261,0.034,15.458,3.909,1.073,0.0,0.871,1.588,-7.384,-0.656,0.029,1072.68,0,0,0,0,0,0,,
3_9_2_2,3,9,2,2,WTA315232,WTA314320,WTA314320,AdCourt,122 KPH,Kick,NA,-11.695,0.964,2.785,0,DoubleFault,Long Error,False,NA,NA,1.77 Metre,NA,NA,False,False,True,7.056,-1.402,0.033,Body,1.772,-0.0,-0.874,-11.695,0.964,2.785,7.056,-1.402,0.033,,,,,,,,,,1383.06,1,1,0,0,0,0,,
3_9_3_1,3,9,3,1,WTA315232,WTA314320,WTA315232,DeuceCourt,155 KPH,NA,NA,-11.352,-1.267,2.763,1,Forced Error,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,5.897,4.007,0.034,Wide,1.299,-0.0,1.991,,,,,,,,,,,,,,,,NA,0,0,0,0,1,0,,
3_9_4_1,3,9,4,1,WTA315232,WTA314320,WTA314320,AdCourt,183.06 KPH,NA,NA,13.492,-3.836,0.983,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,,,,,,,,13.492,-3.836,0.983,,,,,,,,,,,,,1250.58,1,0,0,0,0,0,,
3_9_4_2,3,9,4,2,WTA315232,WTA314320,WTA314320,AdCourt,109 KPH,NA,NA,,,,4,Winner,NA,False,Ground,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,,,,,,,,12.167,1.05,1.484,-6.31,-3.628,0.033,12.167,1.05,1.484,-0.0,-0.964,3.908,10.837,0.707,0.03,2229,0,0,0,0,0,0,,
3_9_5_1,3,9,5,1,WTA315232,WTA314320,WTA314320,DeuceCourt,167.24 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.91 Metre,NA,NA,True,False,True,12.885,-0.413,0.032,T,,,,,,,12.885,-0.413,0.032,,,,,,,,,,NA,1,0,0,0,0,0,,
3_9_5_2,3,9,5,2,WTA315232,WTA314320,WTA314320,DeuceCourt,129 KPH,NA,NA,13.547,5.547,1.593,14,Forced Error,NA,False,Ground,BackHand,2.48 Metre,NA,NA,True,True,True,,,,,1.964,0.0,1.935,-15.236,4.238,1.111,12.533,4.108,0.035,-13.461,-1.282,0.712,-0.0,0.807,1.587,8.71,2.275,0.034,944.04,0,0,0,0,0,0,,
3_10_1_1,3,10,1,1,WTA314320,WTA315232,WTA314320,DeuceCourt,139 KPH,Slice,NA,-11.321,-1.525,2.622,5,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,4.344,2.824,0.034,Wide,1.059,0.0,1.426,13.227,-1.513,1.509,-12.885,2.313,0.036,11.664,5.602,1.215,0.0,2.24,1.366,-8.161,0.055,0.031,NA,0,0,0,0,0,0,,
3_10_2_1,3,10,2,1,WTA314320,WTA315232,WTA315232,AdCourt,149 KPH,Slice,NA,-11.474,1.301,2.61,14,Winner,NA,False,Ground,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,5.189,-0.86,0.031,T,1.116,0.0,-0.341,10.052,-0.064,2.071,-8.772,-3.384,0.032,12.671,-1.405,1.229,-0.0,-0.602,1.684,-8.546,0.045,0.031,NA,0,0,0,0,0,0,,
3_10_3_1,3,10,3,1,WTA314320,WTA315232,WTA315232,DeuceCourt,162.47 KPH,NA,NA,12.497,2.456,1.019,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,12.497,2.456,1.019,,,,,,,,,,,,,1380,1,0,0,0,0,0,,
3_10_3_2,3,10,3,2,WTA314320,WTA315232,WTA315232,DeuceCourt,122 KPH,Slice,NA,-11.516,-1.193,2.569,0,DoubleFault,NA,False,NA,BackHand,1.74 Metre,NA,NA,False,False,True,7.159,2.291,0.034,Body,1.744,-0.0,0.581,-11.516,-1.193,2.569,7.159,2.291,0.034,,,,,,,,,,1106.16,1,1,0,0,0,0,,
3_10_4_1,3,10,4,1,WTA314320,WTA315232,WTA314320,AdCourt,142 KPH,Slice,NA,-11.301,1.28,2.609,3,Forced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,NA,False,False,True,5.555,-0.404,0.031,T,1.242,-0.0,-0.049,14.37,3.818,0.902,-8.419,4.622,0.035,12.522,-0.562,1.177,0.0,1.094,1.581,-7.497,2.114,0.032,NA,0,0,0,0,1,0,,
3_10_5_1,3,10,5,1,WTA314320,WTA315232,WTA314320,DeuceCourt,165 KPH,Slice,NA,-11.301,-1.344,2.604,1,Forced Error,NA,False,NA,BackHand,3.92 Metre,NA,NA,False,False,True,5.342,0.662,0.031,T,1.066,-0.0,-0.068,12.671,1.859,1.125,-12.158,-0.832,0.033,12.671,1.859,1.125,0.0,0.475,3.921,-12.158,-0.832,0.033,NA,0,0,0,0,0,0,,
3_10_6_1,3,10,6,1,WTA314320,WTA315232,WTA314320,AdCourt,149 KPH,Flat,NA,-11.461,1.282,2.711,1,Forced Error,NA,True,NA,BackHand,1.21 Metre,NA,NA,False,False,True,5.601,-4.031,0.033,Wide,1.21,-0.0,-2.35,12.336,-6.007,1.253,4.079,-1.267,0.031,,,,,,,,,,NA,0,0,0,0,0,0,,
3_11_1_2,3,11,1,2,WTA315232,WTA314320,WTA314320,DeuceCourt,135 KPH,Slice,NA,11.584,1.335,2.766,0,DoubleFault,Long Error,False,NA,NA,1.55 Metre,NA,NA,False,False,True,-6.501,-2.521,0.031,Body,1.547,0.0,-0.838,11.584,1.335,2.766,-6.501,-2.521,0.031,,,,,,,,,,0,1,1,0,0,0,0,,
3_11_2_2,3,11,2,2,WTA315232,WTA314320,WTA315232,AdCourt,122 KPH,Slice,NA,11.629,-0.709,2.774,5,Winner,NA,False,Ground,BackHand,1.11 Metre,Down the Line,NA,False,False,True,-5.064,1.389,0.033,Body,1.364,0.0,1.057,12.231,-3.983,1.047,-8.526,-3.135,0.033,-14.651,1.634,1.222,0.0,-0.342,2.332,7.864,-1.329,0.033,1766.28,0,0,0,0,1,0,,
3_11_3_1,3,11,3,1,WTA315232,WTA314320,WTA314320,DeuceCourt,174 KPH,Flat,NA,11.493,0.932,2.817,24,Winner,NA,False,Ground,BackHand,1.36 Metre,Down the Line,NA,False,False,True,-4.199,-1.305,0.029,T,0.956,0.0,-0.667,-11.197,2.112,1.076,9.246,4.02,0.035,-15.245,-3.189,1.28,0.0,0.813,2.15,10.312,3.778,0.035,1813.02,0,0,0,0,0,0,,
3_11_4_1,3,11,4,1,WTA315232,WTA314320,WTA315232,AdCourt,178 KPH,NA,NA,11.315,-0.76,2.728,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.687,4.005,0.034,Wide,1.159,0.0,2.453,11.315,-0.76,2.728,-5.687,4.005,0.034,,,,,,,,,,NA,0,0,0,1,0,0,,
3_11_5_1,3,11,5,1,WTA315232,WTA314320,WTA314320,DeuceCourt,150 KPH,Slice,NA,11.481,1.289,2.776,4,Unforced Error,NA,False,Ground,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,-6.387,-3.584,0.033,Wide,,,,11.067,-0.319,1.559,-5.922,4.25,0.034,-15.554,-7.069,0.909,0.0,-2.357,2.666,8.16,0.046,0.03,1329.54,0,0,0,0,0,1,,
3_11_6_2,3,11,6,2,WTA315232,WTA314320,WTA315232,AdCourt,118 KPH,Flat,NA,11.687,-1.025,2.782,21,Winner,NA,False,Ground,BackHand,1.04 Metre,Down the Line,NA,True,False,True,-3.807,1.388,0.03,Body,1.139,0.0,0.959,13.457,-2.065,0.91,-7.174,-3.754,0.033,-13.692,2.722,1.473,-0.0,3.364,1.569,7.634,3.632,0.033,1597.62,0,0,0,0,0,0,,
3_11_7_1,3,11,7,1,WTA315232,WTA314320,WTA314320,DeuceCourt,140 KPH,Slice,NA,11.615,1.051,2.811,8,Winner,NA,False,Ground,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-6.178,-3.913,0.033,Wide,1.468,0.0,-1.892,-11.609,0.87,0.813,7.051,-3.11,0.031,-14.9,-7.37,1.027,-0.0,-1.583,2.35,9.308,1.941,0.035,2032.2,0,0,0,0,0,0,,
