point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
3_2_1_1,3,2,1,1,7792,2508,7792,DeuceCourt,166.29 KPH,Unclassified,0.71 Metre,11.444,0.595,2.789,0,Faulty Serve,NA,True,NA,BackHand,2.49 Metre,NA,NA,False,False,True,0.715,-1.379,0.036,Body,,,,11.444,0.595,2.789,0.715,-1.379,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,7792,2508,0,1,2,0
3_2_1_2,3,2,1,2,7792,2508,7792,DeuceCourt,156 KPH,Unclassified,NA,11.502,0.786,2.877,1,Forced Error,NA,False,NA,ForeHand,2.63 Metre,NA,NA,False,False,True,-4.46,-0.928,0.043,T,1.149,0.0,-0.6,-13.843,-2.152,2.017,4.829,4.615,0.025,-13.843,-2.152,2.017,0.0,5.31,2.627,4.829,7.487,0.025,2839.7,0,0,0,0,0,0,0,0,7792,2508,0,1,2,0
3_2_2_1,3,2,2,1,7792,2508,7792,AdCourt,170 KPH,Flat,NA,11.552,-0.836,2.904,7,Winner,NA,False,NA,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,-5.742,2.688,0.043,Body,1.295,0.0,1.391,12.074,0.385,1.184,-6.549,-3.299,0.041,-12.445,4.077,1.394,0.0,3.398,1.808,9.175,3.094,0.037,3451.05,0,0,0,0,0,0,1,0,7792,2508,0,1,2,0
3_2_3_1,3,2,3,1,7792,2508,7792,DeuceCourt,169 KPH,Flat,NA,11.549,0.419,2.9,1,Forced Error,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,-4.734,-1.04,0.041,T,1.067,0.0,-0.726,-12.57,-1.687,1.195,6.482,4.272,0.036,-12.57,-1.687,1.195,0.0,2.166,1.191,6.482,4.272,0.036,1097.92,0,0,0,0,0,0,2,0,7792,2508,0,1,2,0
3_2_4_1,3,2,4,1,7792,2508,7792,AdCourt,192 KPH,Unclassified,NA,11.488,-0.619,2.814,1,Forced Error,NA,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,-5.519,1.058,0.034,T,1.129,0.0,0.492,-12.0,1.595,1.234,-2.56,4.615,0.022,-12.0,1.595,1.234,0.0,6.434,0.993,-2.56,5.267,0.022,NA,0,0,0,0,0,0,3,0,7792,2508,0,1,2,0
3_3_1_1,3,3,1,1,2508,7792,7792,DeuceCourt,187 KPH,Kick,NA,-11.533,-0.686,2.869,6,Winner,NA,False,Passing,BackHand,1.97 Metre,Down the Line,NA,False,False,True,4.827,0.933,0.037,T,1.041,0.0,0.428,11.207,2.153,0.482,-11.075,3.793,0.035,14.792,1.719,1.075,0.0,0.093,1.829,-7.098,-0.849,0.038,2528.88,0,0,0,0,0,0,0,0,7792,2508,1,1,2,0
3_3_2_1,3,3,2,1,2508,7792,7792,AdCourt,177 KPH,Pronated,NA,-11.241,1.092,2.855,2,Unforced Error,NA,False,Approach,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,4.257,-0.577,0.035,T,0.982,0.0,-0.172,-4.879,-1.915,1.792,5.442,4.422,0.038,15.775,-1.863,1.247,0.0,-1.781,1.909,-2.362,-1.697,0.045,1918.69,0,0,0,0,0,0,0,1,7792,2508,1,1,2,0
3_3_3_1,3,3,3,1,2508,7792,2508,DeuceCourt,168 KPH,Flat,NA,-11.52,-0.807,2.884,1,Forced Error,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,5.045,3.88,0.039,Wide,1.213,0.0,2.265,-12.457,-4.048,0.33,8.393,-1.032,0.037,14.382,6.959,1.082,0.0,1.519,0.982,-12.163,-3.923,0.026,828.88,0,0,0,0,0,0,0,2,7792,2508,1,1,2,0
3_3_4_1,3,3,4,1,2508,7792,7792,AdCourt,177 KPH,Pronated,NA,-11.547,1.149,2.905,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Wide Error,False,False,True,5.477,-3.318,0.031,Wide,1.207,0.0,-1.993,-10.541,-2.706,1.594,11.172,4.191,0.037,14.682,-5.46,1.014,0.0,-3.813,2.056,-4.217,-3.492,0.044,2522.97,0,0,0,0,0,0,1,2,7792,2508,1,1,2,0
3_3_5_1,3,3,5,1,2508,7792,7792,DeuceCourt,173 KPH,Unclassified,NA,-11.393,-0.673,2.812,2,Forced Error,NA,True,Passing,BackHand,0.34 Metre,NA,NA,True,True,True,5.113,3.624,0.039,Wide,1.136,0.0,2.148,-5.146,2.153,1.2,5.113,3.624,0.039,,,,,,,,,,831.77,0,0,0,0,0,0,1,3,7792,2508,1,1,2,0
